timestamp,dac
0.0,30089
0.2,32589
0.4,33827
0.6,34600
0.8,35882
1.0,40414
1.2,38291
1.4,39551
1.6,42620
1.8,45774
2.0,46198
2.2,46149
2.4,46955
2.6,49711
2.8,51615
3.0,51528
3.2,48836
3.4,50388
3.6,50628
3.8,55480
4.0,52449
4.2,54521
4.4,56821
4.6,61406
4.8,59514
5.0,61637
5.2,60101
5.4,60247
5.6,64390
5.8,60339
6.0,64845
6.2,65425
6.4,61771
6.6,61804
6.8,61317
7.0,62663
7.2,62427
7.4,65535
7.6,65535
7.8,63542
8.0,65257
8.200000000000001,65535
8.4,65535
8.6,62869
8.8,62284
9.0,65535
9.2,65535
9.4,65535
9.6,61824
9.799999999999999,61916
10.0,64771
10.200000000000001,60206
10.4,62927
10.6,63095
10.8,61042
11.0,57704
11.2,59113
11.4,60975
11.6,58371
11.799999999999999,60612
12.0,57916
12.200000000000001,54303
12.4,58265
12.6,50996
12.8,54696
13.0,55375
13.2,51846
13.4,47981
13.6,48502
13.799999999999999,47972
14.0,45895
14.200000000000001,45915
14.4,46312
14.6,45830
14.8,42350
15.0,39703
15.2,40908
15.4,41163
15.6,38736
15.8,35915
16.0,35201
16.2,31170
16.400000000000002,30681
16.6,32088
16.8,32304
17.0,28423
17.2,29899
17.4,28343
17.6,26550
17.8,24980
18.0,23271
18.2,18890
18.4,16935
18.599999999999998,15372
18.8,18234
19.0,14565
19.2,17906
19.400000000000002,11594
19.599999999999998,11944
19.8,14554
20.0,13991
20.2,11129
20.400000000000002,10096
20.6,6050
20.8,6491
21.0,8877
21.2,4661
21.4,6707
21.6,1780
21.8,2707
22.0,3616
22.2,3310
22.4,2036
22.599999999999998,5242
22.8,3028
23.0,984
23.2,91
23.400000000000002,0
23.599999999999998,3400
23.8,740
24.0,414
24.2,0
24.400000000000002,0
24.6,12
24.8,0
25.0,0
25.2,2726
25.4,0
25.6,2646
25.8,132
26.0,1949
26.200000000000003,0
26.4,4473
26.599999999999998,1187
26.8,3360
27.0,6791
27.2,6307
27.400000000000002,3030
27.599999999999998,8121
27.799999999999997,9233
28.0,10630
28.2,6139
28.400000000000002,9896
28.6,12636
28.8,13129
29.0,14334
29.2,14247
29.4,13679
29.6,14442
29.8,15326
30.0,14236
30.200000000000003,19178
30.4,18987
30.599999999999998,22963
30.8,18890
31.0,19884
31.2,22950
31.4,25778
31.6,28820
31.8,28623
32.0,30019
32.2,31111
32.4,29814
32.599999999999994,30990
32.800000000000004,36711
33.0,36017
33.2,35599
33.4,37348
33.6,37801
33.8,41601
34.0,44692
34.2,41202
34.4,45989
34.6,42913
34.8,44403
35.0,47027
35.2,45821
35.4,48466
35.6,52915
35.8,49924
36.0,52366
36.2,53589
36.4,52990
36.6,56642
36.8,53971
37.0,57605
37.199999999999996,59239
37.400000000000006,60179
37.6,59703
37.8,62617
38.0,61513
38.199999999999996,63639
38.4,61211
38.6,64031
38.800000000000004,60057
39.0,63813
39.199999999999996,65535
39.4,65535
39.6,65535
39.800000000000004,65041
40.0,64506
40.2,63345
40.4,65535
40.599999999999994,64709
40.800000000000004,65535
41.0,65157
41.2,65535
41.4,64560
41.6,65535
41.8,62107
42.0,64516
42.2,63431
42.4,64939
42.6,63781
42.8,65535
43.0,60909
43.2,59799
43.4,58372
43.6,61270
43.8,57724
44.0,61119
44.2,60009
44.4,56539
44.6,59472
44.8,58562
45.0,56814
45.199999999999996,55278
45.400000000000006,54037
45.6,53148
45.8,50376
46.0,50827
46.199999999999996,45701
46.4,48462
46.6,45817
46.800000000000004,42302
47.0,44125
47.199999999999996,43717
47.4,44959
47.6,42541
47.800000000000004,37349
48.0,38254
48.2,36159
48.4,36721
48.599999999999994,37523
48.800000000000004,35644
49.0,33196
49.2,31422
49.4,29185
49.6,27474
49.8,26434
50.0,28149
50.2,23284
50.4,26146
50.6,25266
50.8,19075
51.0,18796
51.2,21062
51.4,17695
51.6,14051
51.8,12677
52.0,11396
52.2,12436
52.400000000000006,14895
52.6,13205
52.8,10953
53.0,10476
53.199999999999996,8043
53.400000000000006,10844
53.6,5891
53.8,8489
54.0,7622
54.199999999999996,6800
54.4,5452
54.6,493
54.800000000000004,2049
55.0,1454
55.199999999999996,2174
55.4,3856
55.599999999999994,0
55.800000000000004,0
56.0,0
56.2,15
56.4,2353
56.599999999999994,1652
56.800000000000004,0
57.0,1734
57.2,2037
57.4,174
57.6,0
57.8,2589
58.0,0
58.2,1716
58.4,1011
58.6,3760
58.8,0
59.0,3346
59.2,1906
59.4,3484
59.6,6237
59.8,4675
60.0,6889
60.199999999999996,8893
60.400000000000006,8775
60.6,6156
60.8,9783
61.0,7544
61.199999999999996,9055
61.400000000000006,9043
61.6,13562
61.800000000000004,11481
62.0,11899
62.199999999999996,12081
62.4,14322
62.6,16586
62.8,20393
63.0,19399
63.2,18695
63.4,24003
63.6,24564
63.8,26181
64.0,22912
64.19999999999999,26082
64.4,25092
64.60000000000001,28582
64.8,27908
65.0,35023
65.19999999999999,32263
