timestamp,dac
0.0,35479
0.2,30549
0.4,34621
0.6,35392
0.8,34504
1.0,31846
1.2,34033
1.4,33025
1.6,31047
1.8,35614
2.0,30385
2.2,31656
2.4,36496
2.6,34572
2.8,34553
3.0,36658
3.2,32442
3.4,31747
3.6,31672
3.8,31158
4.0,32296
4.2,32608
4.4,31797
4.6,33627
4.8,35020
5.0,34939
5.2,35940
5.4,36892
5.6,31616
5.8,35735
6.0,37683
6.2,34481
6.4,35627
6.6,36507
6.8,34162
7.0,34900
7.2,33136
7.4,34111
7.6,32550
7.8,32865
8.0,37663
8.200000000000001,34233
8.4,38169
8.6,32603
8.8,37591
9.0,32260
9.2,34181
9.4,35256
9.6,37981
9.799999999999999,37605
10.0,38957
10.200000000000001,32869
10.4,36568
10.6,35595
10.8,38442
11.0,39268
11.2,36241
11.4,33544
11.6,33811
11.799999999999999,37623
12.0,38714
12.200000000000001,37570
12.4,38882
12.6,36714
12.8,37487
13.0,36232
13.2,36210
13.4,33838
13.6,34835
13.799999999999999,39488
14.0,36718
14.200000000000001,36531
14.4,37443
14.6,35213
14.8,39307
15.0,38096
15.2,34477
15.4,38841
15.6,37425
15.8,40829
16.0,40434
16.2,35895
16.400000000000002,35917
16.6,37347
16.8,38990
17.0,35316
17.2,36244
17.4,35287
17.6,40142
17.8,36890
18.0,38895
18.2,35363
18.4,36206
18.599999999999998,35428
18.8,38269
19.0,40693
19.2,41439
19.400000000000002,37344
19.599999999999998,39589
19.8,36609
20.0,37090
20.2,39032
20.400000000000002,37221
20.6,41781
20.8,41320
21.0,38506
21.2,41939
21.4,37534
21.6,38641
21.8,36480
22.0,40455
22.2,38036
22.4,40302
22.599999999999998,37888
22.8,40677
23.0,37819
23.2,38674
23.400000000000002,39502
23.599999999999998,41072
23.8,38996
24.0,38524
24.2,40070
24.400000000000002,38778
24.6,43145
24.8,40508
25.0,41090
25.2,37812
25.4,39685
25.6,40584
25.8,43716
26.0,43598
26.200000000000003,40158
26.4,39410
26.599999999999998,42564
26.8,43526
27.0,38226
27.2,39358
27.400000000000002,40168
27.599999999999998,39787
27.799999999999997,42219
28.0,42800
28.2,39491
28.400000000000002,44273
28.6,44061
28.8,42773
29.0,42919
29.2,40669
29.4,44890
29.6,43033
29.8,44990
30.0,42834
30.200000000000003,43865
30.4,39735
30.599999999999998,41151
30.8,43442
31.0,44154
31.2,44268
31.4,45431
31.6,41680
31.8,43314
32.0,40365
32.2,39511
32.4,42617
32.599999999999994,40953
32.800000000000004,45519
33.0,42195
33.2,45089
33.4,40463
33.6,45236
33.8,43850
34.0,41966
34.2,46050
