timestamp,dac
0.0,30300
0.2,34037
0.4,38890
0.6,39164
0.8,38441
1.0,40863
1.2,44842
1.4,49216
1.6,45913
1.8,50904
2.0,51672
2.2,54348
2.4,55754
2.6,54946
2.8,59191
3.0,61282
3.2,56381
3.4,59295
3.6,61856
3.8,62117
4.0,61874
4.2,65535
4.4,64643
4.6,62102
4.8,63858
5.0,65535
5.2,64385
5.4,65535
5.6,65535
5.8,62068
6.0,65535
6.2,63342
6.4,65535
6.6,61198
6.8,63720
7.0,64147
7.2,58126
7.4,60266
7.6,59739
7.8,56519
8.0,56572
8.200000000000001,56277
8.4,51372
8.6,49169
8.8,48791
9.0,49533
9.2,47509
9.4,43520
9.6,41083
9.799999999999999,42595
10.0,36154
10.200000000000001,34504
10.4,37251
10.6,35967
10.8,30578
11.0,29222
11.2,25915
11.4,23654
11.6,20637
11.799999999999999,19253
12.0,22166
12.200000000000001,21063
12.4,14946
12.6,11942
12.8,15554
13.0,11228
13.2,9703
13.4,10723
13.6,5386
13.799999999999999,3941
14.0,6000
14.200000000000001,4480
14.4,1180
14.6,1074
14.8,1483
15.0,2328
15.2,0
15.4,1103
15.6,0
15.8,0
16.0,0
16.2,357
16.400000000000002,1503
16.6,2154
16.8,4259
17.0,0
17.2,1249
17.4,3511
17.6,1574
17.8,1954
18.0,8506
18.2,6094
18.4,5109
18.599999999999998,6326
18.8,11810
19.0,12547
19.2,15375
19.400000000000002,16259
19.599999999999998,14236
19.8,21676
20.0,21863
20.2,25035
20.400000000000002,21276
20.6,25174
20.8,25291
21.0,27466
21.2,34179
21.4,32683
21.6,34288
21.8,39605
22.0,40699
22.2,44911
22.4,42640
22.599999999999998,48506
22.8,46136
23.0,48384
23.2,47356
23.400000000000002,49882
23.599999999999998,53337
23.8,54527
24.0,59183
24.2,56058
24.400000000000002,59398
24.6,62688
24.8,57977
25.0,64243
25.2,63387
25.4,61283
25.6,65535
25.8,61459
26.0,65535
26.200000000000003,65535
26.4,65535
26.599999999999998,63929
26.8,64015
27.0,62785
27.2,64793
27.400000000000002,61813
27.599999999999998,63607
27.799999999999997,65030
28.0,64023
28.2,64661
28.400000000000002,58594
28.6,61483
28.8,61743
29.0,56152
29.2,54487
29.4,55359
29.6,50470
29.8,53772
30.0,50229
30.200000000000003,48513
30.4,47620
30.599999999999998,44421
30.8,42239
31.0,39247
31.2,42460
31.4,36973
31.6,36224
31.8,31913
32.0,34556
32.2,27171
32.4,26401
32.599999999999994,25397
32.800000000000004,22630
33.0,20113
33.2,18005
33.4,19778
33.6,14087
33.8,15020
34.0,11958
34.2,12967
34.4,12284
34.6,7395
34.8,8639
35.0,7864
35.2,4925
35.4,6243
35.6,5322
35.8,4025
36.0,0
36.2,3181
36.4,2416
36.6,2230
36.8,1897
37.0,0
37.199999999999996,0
37.400000000000006,0
37.6,1955
37.8,1996
38.0,0
38.199999999999996,1371
38.4,1627
38.6,3364
38.800000000000004,6425
39.0,1325
39.199999999999996,8143
39.4,6077
39.6,6308
39.800000000000004,12176
40.0,10164
40.2,12908
40.4,11727
40.599999999999994,14861
40.800000000000004,17687
41.0,17400
41.2,20885
41.4,20393
41.6,25070
41.8,26544
42.0,29028
42.2,32153
42.4,32348
42.6,35789
42.8,36689
43.0,40046
43.2,40044
43.4,37946
43.6,45137
43.8,47979
44.0,48534
44.2,45386
44.4,48064
44.6,53722
44.8,52558
45.0,55290
45.199999999999996,56669
45.400000000000006,56512
45.6,57255
45.8,57934
46.0,59530
46.199999999999996,60568
46.4,59829
46.6,64636
46.800000000000004,62675
47.0,62285
47.199999999999996,64092
47.4,65535
47.6,65535
47.800000000000004,65370
48.0,63621
48.2,63840
48.4,65535
48.599999999999994,62089
48.800000000000004,65535
49.0,64363
49.2,62938
49.4,59636
49.6,60903
49.8,58911
50.0,60914
50.2,58502
50.4,56461
50.6,57441
50.8,52489
51.0,51323
51.2,48084
51.4,46588
51.6,44155
51.8,42840
52.0,40767
52.2,40457
52.400000000000006,37977
52.6,36759
52.8,38142
53.0,36234
53.199999999999996,35444
53.400000000000006,32794
53.6,29476
53.8,27410
54.0,24767
54.199999999999996,22409
54.4,24255
54.6,17115
54.800000000000004,14747
55.0,15768
55.199999999999996,13711
55.4,12403
55.599999999999994,12966
55.800000000000004,8244
56.0,6091
56.2,6940
56.4,4017
56.599999999999994,6177
56.800000000000004,759
57.0,3146
57.2,0
57.4,1705
57.6,2163
57.8,2916
58.0,2543
58.2,0
58.4,3075
58.6,48
58.8,0
59.0,325
59.2,1189
59.4,2434
59.6,2958
59.8,5291
60.0,4559
60.199999999999996,6830
60.400000000000006,5463
60.6,7751
60.8,8230
61.0,6342
61.199999999999996,12575
61.400000000000006,11350
61.6,15884
61.800000000000004,17422
62.0,14591
62.199999999999996,15714
62.4,22691
62.6,21511
62.8,20555
63.0,26333
63.2,24551
63.4,31649
63.6,29251
63.8,34663
64.0,32250
64.19999999999999,37289
64.4,36881
64.60000000000001,43319
64.8,44317
65.0,45815
65.19999999999999,44089
65.4,50072
65.60000000000001,52206
65.8,53200
66.0,50349
66.19999999999999,56686
66.4,57965
66.60000000000001,59917
66.8,58423
67.0,57555
67.2,61769
67.4,64346
67.6,62690
67.8,61352
68.0,60868
68.2,64163
68.4,65535
68.6,65535
68.8,65535
69.0,63143
69.2,65535
69.4,65535
69.6,63305
69.8,61841
70.0,65211
70.2,64020
70.4,60207
70.6,64170
70.8,58445
71.0,61094
71.2,58306
71.4,56532
71.6,56712
71.8,54662
72.0,52932
72.2,50555
72.4,48409
72.6,51474
72.8,49492
73.0,48235
73.2,43112
73.4,42431
73.6,42001
73.80000000000001,41408
74.0,33934
74.2,32765
74.39999999999999,29828
74.6,32339
74.80000000000001,28458
75.0,24293
75.2,23474
75.39999999999999,25525
75.6,23284
75.80000000000001,18078
76.0,18354
76.2,19084
76.39999999999999,15094
76.6,11432
76.8,10238
77.0,10884
77.2,10641
77.39999999999999,6802
77.60000000000001,3508
77.8,7500
78.0,6803
78.2,2897
78.39999999999999,3799
78.60000000000001,0
78.8,2746
79.0,0
79.2,0
79.39999999999999,0
79.60000000000001,1101
79.8,0
80.0,0
80.19999999999999,0
80.4,2494
80.60000000000001,668
80.8,1898
81.0,2186
81.19999999999999,4502
81.4,4664
81.60000000000001,3669
81.8,6286
82.0,7138
82.19999999999999,8169
82.4,9469
82.60000000000001,11315
82.8,9802
83.0,13276
83.2,13092
83.4,19216
83.6,20086
83.8,22923
84.0,22610
84.2,23176
84.4,27485
84.6,28213
84.8,28697
85.0,31449
85.2,33689
85.4,38385
85.6,36711
85.8,40344
86.0,42536
86.2,44807
86.4,46693
86.6,45867
86.8,48663
87.0,52571
87.2,53250
87.4,53353
87.6,54911
87.8,58268
88.0,55834
88.2,57708
88.4,59235
88.6,62595
88.8,61779
89.0,60249
89.2,63842
89.39999999999999,65535
89.6,65463
89.80000000000001,61859
90.0,64738
90.2,65535
90.39999999999999,65535
90.6,65535
90.80000000000001,65535
91.0,62213
91.2,64893
91.39999999999999,61694
91.6,63149
91.80000000000001,61335
92.0,62746
92.2,61857
92.39999999999999,62480
92.60000000000001,60768
92.8,57970
93.0,53168
93.2,53133
93.39999999999999,50649
93.60000000000001,49520
93.8,52631
94.0,45925
94.2,44346
94.39999999999999,47646
94.60000000000001,45968
94.8,39412
95.0,41848
95.2,34753
95.4,33470
95.60000000000001,33585
95.8,29493
96.0,26709
96.19999999999999,31004
96.4,26332
96.60000000000001,26454
96.8,22118
97.0,18390
97.19999999999999,20830
97.4,15421
97.60000000000001,14694
97.8,11074
98.0,11271
98.19999999999999,9336
98.4,11166
98.6,10831
98.8,9839
99.0,5159
99.2,4912
99.4,1852
99.6,5608
99.8,498
100.0,3366
100.2,3169
100.4,442
100.6,0
100.8,708
101.0,2247
101.2,0
101.4,1383
101.6,3325
101.8,0
102.0,2392
102.2,3936
102.4,2616
102.6,2958
102.8,5535
103.0,8378
103.2,4243
103.4,4962
103.6,9960
103.8,11703
104.0,15253
104.2,14954
104.4,11928
104.6,14403
104.80000000000001,15542
105.0,20441
105.2,21009
105.39999999999999,20943
105.6,28118
105.80000000000001,30943
106.0,31439
106.2,28877
106.39999999999999,32141
106.6,37791
106.80000000000001,40597
107.0,40774
107.2,39329
107.39999999999999,45027
107.6,47297
107.80000000000001,46735
108.0,45762
108.2,50930
108.39999999999999,51888
108.60000000000001,50704
108.8,56863
109.0,57297
109.2,55374
109.39999999999999,58804
109.60000000000001,59008
109.8,63880
110.0,62596
110.2,65535
110.39999999999999,64140
