timestamp,dac
0.0,33441
0.2,33225
0.4,35239
0.6,31643
0.8,30622
1.0,30497
1.2,35323
1.4,36624
1.6,36056
1.8,32675
2.0,31239
2.2,34770
2.4,36074
2.6,34325
2.8,35530
3.0,32649
3.2,37067
3.4,35985
3.6,35088
3.8,35575
4.0,32826
4.2,35943
4.4,36467
4.6,36868
4.8,38055
5.0,37770
5.2,38129
5.4,37813
5.6,35903
5.8,36731
6.0,36070
6.2,39014
6.4,37518
6.6,38071
6.8,36931
7.0,37923
7.2,38954
7.4,39707
7.6,37074
7.8,39013
8.0,39006
8.200000000000001,40004
8.4,34687
8.6,35371
8.8,37832
9.0,40882
9.2,40164
9.4,37050
9.6,37764
9.799999999999999,36026
10.0,36675
10.200000000000001,38281
10.4,41597
10.6,36202
10.8,36651
11.0,40132
11.2,39831
11.4,37537
11.6,39021
11.799999999999999,40443
12.0,38191
12.200000000000001,39778
12.4,42324
12.6,42696
12.8,38553
13.0,37994
13.2,39920
13.4,42307
13.6,40437
13.799999999999999,42894
14.0,40363
14.200000000000001,41804
14.4,39368
14.6,42300
14.8,41608
15.0,42710
15.2,39217
15.4,42998
15.6,41651
15.8,43406
16.0,44343
16.2,42509
16.400000000000002,45607
16.6,39723
16.8,42300
17.0,40426
17.2,44690
17.4,42421
17.6,46032
17.8,46251
18.0,42202
18.2,41678
18.4,42917
18.599999999999998,41199
18.8,41153
19.0,42035
19.2,44227
19.400000000000002,47285
19.599999999999998,43596
19.8,45234
20.0,44584
20.2,45248
20.400000000000002,46151
20.6,46820
20.8,42078
21.0,45378
21.2,43374
21.4,44910
21.6,47453
21.8,46600
22.0,47013
22.2,47803
22.4,46441
22.599999999999998,46180
22.8,48988
23.0,47877
23.2,44049
23.400000000000002,46951
23.599999999999998,48937
23.8,44895
24.0,46905
24.2,45164
24.400000000000002,48107
24.6,44198
24.8,49467
25.0,48977
25.2,46403
25.4,50240
25.6,49687
25.8,48509
26.0,49766
26.200000000000003,47477
26.4,50105
26.599999999999998,48144
26.8,45621
27.0,49490
27.2,49930
27.400000000000002,48259
27.599999999999998,50363
27.799999999999997,49243
28.0,50950
28.2,52315
28.400000000000002,51807
28.6,46733
28.8,48475
29.0,52078
29.2,53016
29.4,48331
29.6,49483
29.8,50636
30.0,53359
30.200000000000003,48953
30.4,52369
30.599999999999998,53367
30.8,52493
31.0,51555
31.2,52964
31.4,48704
31.6,50926
31.8,54098
32.0,52412
32.2,52290
32.4,50578
32.599999999999994,53887
32.800000000000004,52510
33.0,49011
33.2,50910
33.4,49691
33.6,53537
33.8,50126
34.0,53382
34.2,50888
34.4,52993
34.6,50378
34.8,52889
35.0,55865
35.2,55088
35.4,53510
35.6,50624
35.8,55143
36.0,53561
36.2,51296
36.4,52160
36.6,54924
36.8,51423
37.0,55957
37.199999999999996,54649
37.400000000000006,51493
37.6,51446
37.8,53961
38.0,56182
38.199999999999996,55621
38.4,51631
38.6,55654
38.800000000000004,55945
39.0,55134
39.199999999999996,55255
39.4,57861
39.6,52621
39.800000000000004,57943
40.0,58319
40.2,58060
40.4,55758
40.599999999999994,57149
40.800000000000004,54719
41.0,56493
41.2,54375
41.4,56729
41.6,55049
41.8,56597
42.0,58156
42.2,54237
42.4,57619
42.6,53150
42.8,57236
43.0,59407
43.2,56651
43.4,56733
43.6,57871
43.8,59749
44.0,58275
44.2,55159
44.4,57350
44.6,57732
44.8,59399
45.0,54447
45.199999999999996,55053
45.400000000000006,54192
45.6,55804
45.8,58727
46.0,58267
46.199999999999996,60687
46.4,55538
46.6,55208
46.800000000000004,60984
47.0,57235
47.199999999999996,60908
47.4,59680
47.6,57423
47.800000000000004,55523
48.0,61397
48.2,58400
48.4,56868
48.599999999999994,60861
48.800000000000004,60041
49.0,60180
49.2,56241
49.4,55866
49.6,56949
49.8,56500
50.0,59636
50.2,60746
50.4,61584
50.6,59178
50.8,59405
51.0,60064
51.2,57743
51.4,61645
51.6,57866
51.8,58024
52.0,60645
52.2,62568
52.400000000000006,63026
52.6,59008
52.8,60122
53.0,58597
53.199999999999996,59872
53.400000000000006,58930
53.6,59851
53.8,63309
54.0,57667
54.199999999999996,60337
54.4,62655
54.6,60844
54.800000000000004,57600
55.0,60330
55.199999999999996,59851
55.4,60483
55.599999999999994,62656
55.800000000000004,61708
56.0,60431
56.2,62980
56.4,58250
56.599999999999994,61187
56.800000000000004,59229
57.0,62121
57.2,60210
57.4,62671
57.6,64437
57.8,63096
58.0,61375
58.2,60781
58.4,63352
58.6,59180
58.8,63551
59.0,61655
59.2,64136
59.4,64412
59.6,64800
59.8,65325
60.0,62328
60.199999999999996,59414
60.400000000000006,62498
60.6,64444
60.8,64214
61.0,59837
61.199999999999996,62747
61.400000000000006,60494
61.6,65218
61.800000000000004,65535
62.0,60500
62.199999999999996,63575
62.4,65535
62.6,60467
62.8,63254
63.0,62718
63.2,61762
63.4,60661
63.6,65535
63.8,65535
64.0,65535
64.19999999999999,65309
64.4,62550
64.60000000000001,65535
64.8,65535
65.0,63197
65.19999999999999,62823
65.4,65331
65.60000000000001,61916
65.8,62409
66.0,61889
66.19999999999999,65535
66.4,65403
66.60000000000001,61947
66.8,64895
67.0,63024
67.2,65347
67.4,65535
67.6,65211
67.8,65535
68.0,65535
68.2,61630
68.4,61400
68.6,61345
68.8,65535
69.0,63064
69.2,61802
69.4,61663
69.6,64688
69.8,63901
70.0,61499
70.2,65535
70.4,63792
70.6,63071
70.8,65535
71.0,63255
71.2,65535
71.4,62596
71.6,61490
71.8,64943
72.0,63249
72.2,63118
72.4,64928
72.6,63992
72.8,64583
73.0,65535
73.2,65421
73.4,65535
73.6,62507
73.80000000000001,65535
74.0,64515
74.2,62066
74.39999999999999,65104
74.6,65535
74.80000000000001,63985
75.0,65199
75.2,65535
75.39999999999999,63791
75.6,63182
75.80000000000001,64818
76.0,65535
76.2,62439
76.39999999999999,63545
76.6,65535
76.8,65535
77.0,65450
77.2,65535
77.39999999999999,65101
77.60000000000001,63664
77.8,64483
78.0,65535
78.2,64016
78.39999999999999,64506
78.60000000000001,62494
78.8,62375
79.0,65535
79.2,65535
79.39999999999999,65535
79.60000000000001,64917
79.8,65535
80.0,65358
80.19999999999999,65535
80.4,65535
80.60000000000001,65535
80.8,62399
81.0,64002
81.19999999999999,63831
81.4,63223
81.60000000000001,65441
81.8,64277
82.0,65535
82.19999999999999,65535
82.4,65535
82.60000000000001,64541
82.8,65535
83.0,64676
83.2,65535
83.4,65535
83.6,62625
83.8,65379
84.0,65331
84.2,63402
84.4,65347
84.6,65535
84.8,62333
85.0,64942
85.2,65535
85.4,63544
85.6,65535
85.8,65535
86.0,64998
86.2,65535
86.4,65535
86.6,65372
86.8,65535
87.0,65535
87.2,62553
87.4,64581
87.6,65535
87.8,64768
88.0,65535
88.2,64222
88.4,64871
88.6,62184
88.8,65535
89.0,62942
89.2,63640
89.39999999999999,64112
89.6,63049
89.80000000000001,65535
90.0,65535
90.2,62708
90.39999999999999,62684
90.6,63054
90.80000000000001,64099
91.0,65535
91.2,63352
91.39999999999999,65377
91.6,63338
91.80000000000001,62983
92.0,65535
92.2,62134
92.39999999999999,64253
92.60000000000001,65145
92.8,65535
93.0,65250
93.2,62701
93.39999999999999,65535
93.60000000000001,63695
93.8,64029
94.0,62282
94.2,62185
94.39999999999999,61858
94.60000000000001,65535
94.8,65106
95.0,65535
95.2,65535
95.4,63964
95.60000000000001,64547
95.8,65535
96.0,61490
96.19999999999999,64593
96.4,64879
96.60000000000001,65535
96.8,61376
97.0,62185
97.19999999999999,64928
97.4,63459
97.60000000000001,61517
97.8,64574
98.0,65535
98.19999999999999,61532
98.4,65535
98.6,63967
98.8,62195
99.0,62285
99.2,64884
99.4,65535
99.6,63840
99.8,65535
100.0,63621
100.2,63128
100.4,63209
100.6,61314
100.8,62640
101.0,64733
101.2,61079
101.4,64267
101.6,65535
101.8,62368
102.0,65535
102.2,60652
102.4,60518
102.6,64128
102.8,61564
103.0,62498
103.2,65535
103.4,61790
103.6,65122
103.8,65535
104.0,64961
104.2,61758
104.4,63319
104.6,60080
104.80000000000001,65535
105.0,60785
105.2,65535
105.39999999999999,64293
105.6,59691
105.80000000000001,61149
106.0,63524
106.2,64805
106.39999999999999,61094
106.6,61830
106.80000000000001,64250
107.0,62720
107.2,62018
107.39999999999999,60077
107.6,64126
107.80000000000001,62597
108.0,63184
108.2,60843
108.39999999999999,59785
108.60000000000001,61617
108.8,63367
109.0,60942
109.2,60684
109.39999999999999,60570
109.60000000000001,62871
109.8,62561
110.0,59747
110.2,58508
110.39999999999999,60469
110.60000000000001,63611
110.8,61621
111.0,63414
111.19999999999999,60474
111.4,63196
111.60000000000001,61567
111.8,61046
112.0,59137
112.19999999999999,58147
112.4,62062
112.60000000000001,62940
112.8,62201
113.0,64016
113.19999999999999,60428
