timestamp,dac
0.0,34266
0.2,33262
0.4,33222
0.6,35808
0.8,35537
1.0,38328
1.2,38671
1.4,38426
1.6,40208
1.8,41632
2.0,42065
2.2,42172
2.4,41844
2.6,45553
2.8,43662
3.0,48879
3.2,45250
3.4,50107
3.6,49671
3.8,47300
4.0,49479
4.2,52701
4.4,49911
4.6,56255
4.8,55216
5.0,51623
5.2,54414
5.4,56047
5.6,56903
5.8,55312
6.0,55988
6.2,60244
6.4,60501
6.6,56595
6.8,58199
7.0,59343
7.2,63979
7.4,64946
7.6,61529
7.8,61002
8.0,60649
8.200000000000001,61824
8.4,64145
8.6,65535
8.8,65535
9.0,62046
9.2,65535
9.4,65535
9.6,65535
9.799999999999999,64117
10.0,65535
10.200000000000001,65535
10.4,62496
10.6,65535
10.8,64611
11.0,64601
11.2,65535
11.4,62576
11.6,65468
11.799999999999999,65535
12.0,65535
12.200000000000001,62970
12.4,61846
12.6,61133
12.8,62020
13.0,61639
13.2,62368
13.4,63091
13.6,62744
13.799999999999999,60809
14.0,60660
14.200000000000001,59591
14.4,58325
14.6,57942
14.8,58212
15.0,59318
15.2,58387
15.4,55787
15.6,57666
15.8,53941
16.0,54129
16.2,57129
16.400000000000002,56392
16.6,54861
16.8,54606
17.0,54632
17.2,49558
17.4,51216
17.6,49373
17.8,50300
18.0,48170
18.2,50769
18.4,46938
18.599999999999998,46868
18.8,48372
19.0,42610
19.2,43267
19.400000000000002,44030
19.599999999999998,38768
19.8,42642
20.0,42500
20.2,40149
20.400000000000002,38402
20.6,35335
20.8,38913
21.0,32497
21.2,32418
21.4,31538
21.6,29300
21.8,30390
22.0,30940
22.2,31052
22.4,26990
22.599999999999998,27692
22.8,26380
23.0,23443
23.2,21547
23.400000000000002,24631
23.599999999999998,20445
23.8,19972
24.0,18023
24.2,19282
24.400000000000002,22143
24.6,15587
24.8,14789
25.0,18107
25.2,15838
25.4,17677
25.6,14816
25.8,14123
26.0,10307
26.200000000000003,8859
26.4,13454
26.599999999999998,10859
26.8,12537
27.0,12322
27.2,10834
27.400000000000002,6712
27.599999999999998,5772
27.799999999999997,4905
28.0,5928
28.2,7540
28.400000000000002,6650
28.6,1670
28.8,2210
29.0,5192
29.2,4545
29.4,3145
29.6,3033
29.8,1801
30.0,2325
30.200000000000003,1687
30.4,1095
30.599999999999998,0
30.8,1500
31.0,0
31.2,0
31.4,0
31.6,2723
31.8,0
32.0,0
32.2,1679
32.4,0
32.599999999999994,1792
32.800000000000004,2476
33.0,518
33.2,0
33.4,1751
33.6,19
33.8,509
34.0,1451
34.2,38
34.4,1464
34.6,1116
34.8,51
35.0,0
35.2,965
35.4,6353
35.6,776
35.8,5522
36.0,4297
36.2,3488
36.4,4453
36.6,5527
36.8,5354
37.0,10469
37.199999999999996,10897
37.400000000000006,7782
37.6,7060
37.8,8803
38.0,7900
38.199999999999996,12391
38.4,11424
38.6,12882
38.800000000000004,14537
39.0,17405
39.199999999999996,17611
39.4,15225
39.6,15566
39.800000000000004,18683
40.0,22173
40.2,17565
40.4,23838
40.599999999999994,21333
40.800000000000004,20429
41.0,25927
41.2,26263
41.4,24423
41.6,29190
41.8,28667
42.0,25469
42.2,29953
42.4,30427
42.6,33033
42.8,30407
43.0,31105
43.2,31659
43.4,34140
43.6,37607
43.8,36759
44.0,37308
44.2,38460
44.4,37775
44.6,37235
44.8,39315
45.0,39371
45.199999999999996,45147
45.400000000000006,45389
45.6,44765
45.8,45765
46.0,46439
46.199999999999996,46135
46.4,47542
46.6,49055
46.800000000000004,47883
47.0,51955
