timestamp,dac
0.0,34614
0.2,34731
0.4,35089
0.6,37206
0.8,37109
1.0,36487
1.2,36941
1.4,38410
1.6,39940
1.8,41513
2.0,39541
2.2,39414
2.4,42093
2.6,41146
2.8,46780
3.0,41387
3.2,42570
3.4,47478
3.6,48218
3.8,48196
4.0,45607
4.2,50282
4.4,50111
4.6,51083
4.8,49635
5.0,52523
5.2,50180
5.4,49986
5.6,52046
5.8,50968
6.0,55061
6.2,51967
6.4,56913
6.6,57927
6.8,56846
7.0,55314
7.2,57841
7.4,61249
7.6,57395
7.8,59220
8.0,62966
8.200000000000001,61531
8.4,60264
8.6,58514
8.8,64284
9.0,64046
9.2,65444
9.4,61419
9.6,62798
9.799999999999999,61604
10.0,64452
10.200000000000001,63420
10.4,65535
10.6,62139
10.8,64080
11.0,65535
11.2,64340
11.4,65448
11.6,65126
11.799999999999999,65535
12.0,65320
12.200000000000001,65514
12.4,64550
12.6,65535
12.8,65535
13.0,62510
13.2,64167
13.4,65535
13.6,65444
13.799999999999999,65535
14.0,64210
14.200000000000001,65535
14.4,64319
14.6,64767
14.8,65535
15.0,65388
15.2,65535
15.4,65535
15.6,63364
15.8,65535
16.0,63381
16.2,65535
16.400000000000002,61949
16.6,62713
16.8,58787
17.0,64245
17.2,58253
17.4,58127
17.6,58279
17.8,63245
18.0,58252
18.2,57721
18.4,56133
18.599999999999998,58098
18.8,57694
19.0,59274
19.2,59319
19.400000000000002,55058
19.599999999999998,52803
19.8,53963
20.0,56091
20.2,52913
20.400000000000002,54331
20.6,50840
20.8,49936
21.0,49227
21.2,53162
21.4,52179
21.6,49392
21.8,46952
22.0,45494
22.2,48275
22.4,46891
22.599999999999998,48309
22.8,44848
23.0,41995
23.2,46492
23.400000000000002,44567
23.599999999999998,40764
23.8,41895
24.0,37339
24.2,39065
24.400000000000002,36829
24.6,37660
24.8,38940
25.0,38951
25.2,37591
25.4,33899
25.6,34304
25.8,33058
26.0,29080
26.200000000000003,32268
26.4,28913
26.599999999999998,29343
26.8,26328
27.0,27310
27.2,30195
27.400000000000002,26166
27.599999999999998,27884
27.799999999999997,26768
28.0,21838
28.2,26843
28.400000000000002,21483
28.6,19808
28.8,21082
29.0,18849
29.2,18626
29.4,21737
29.6,21700
29.8,19992
30.0,19257
30.200000000000003,14672
30.4,17398
30.599999999999998,17746
30.8,13774
31.0,10484
31.2,11829
31.4,12532
31.6,13672
31.8,9354
32.0,8671
32.2,10252
32.4,8956
32.599999999999994,10521
32.800000000000004,9170
33.0,9675
33.2,8754
33.4,6654
33.6,7738
33.8,5481
34.0,3332
34.2,7862
34.4,5382
34.6,3788
34.8,3946
35.0,548
35.2,3246
35.4,2705
35.6,228
35.8,1929
36.0,586
36.2,0
36.4,0
36.6,2364
36.8,0
37.0,2675
37.199999999999996,0
37.400000000000006,0
37.6,505
37.8,0
38.0,0
38.199999999999996,0
38.4,2015
38.6,2867
38.800000000000004,0
39.0,2726
39.199999999999996,1102
39.4,0
39.6,3162
39.800000000000004,0
40.0,0
40.2,0
40.4,3377
40.599999999999994,4010
40.800000000000004,2469
41.0,274
41.2,2627
41.4,2020
41.6,4083
41.8,2615
42.0,2395
42.2,2115
42.4,3794
42.6,4119
42.8,5356
43.0,4636
43.2,3504
43.4,3749
43.6,8530
43.8,2836
44.0,5898
44.2,4766
44.4,9223
44.6,6948
44.8,5714
45.0,5742
45.199999999999996,8970
45.400000000000006,10529
45.6,7588
45.8,13420
46.0,12336
46.199999999999996,11799
46.4,13845
46.6,13529
46.800000000000004,15773
47.0,11986
47.199999999999996,15855
47.4,18466
47.6,16294
47.800000000000004,19917
48.0,20003
48.2,17563
48.4,19640
48.599999999999994,18305
48.800000000000004,21259
49.0,21084
49.2,21936
49.4,22389
49.6,23007
49.8,22073
50.0,24806
50.2,24458
50.4,30356
50.6,27416
50.8,26312
51.0,27069
51.2,30219
51.4,31021
51.6,28844
51.8,32613
52.0,35503
52.2,33850
52.400000000000006,35402
52.6,33620
52.8,33614
53.0,36639
53.199999999999996,40458
53.400000000000006,35931
53.6,42040
53.8,39774
54.0,42927
54.199999999999996,43286
54.4,42772
54.6,45162
54.800000000000004,46200
55.0,43047
55.199999999999996,46237
55.4,46922
55.599999999999994,47172
55.800000000000004,45121
56.0,51205
56.2,47984
56.4,46920
56.599999999999994,49550
56.800000000000004,54240
57.0,52856
57.2,54088
57.4,51520
57.6,54823
57.8,56081
58.0,52998
58.2,58098
58.4,57366
58.6,59802
58.8,55520
59.0,58110
59.2,59201
59.4,58008
59.6,59005
59.8,61435
60.0,58637
60.199999999999996,63582
60.400000000000006,61149
60.6,59192
60.8,60696
61.0,61000
61.199999999999996,64877
61.400000000000006,62795
61.6,64997
61.800000000000004,65217
62.0,61212
62.199999999999996,61732
62.4,65104
62.6,63703
62.8,65535
63.0,64762
63.2,64642
63.4,62531
63.6,64630
63.8,62489
64.0,65535
64.19999999999999,65504
64.4,62458
64.60000000000001,64970
64.8,65535
65.0,65535
65.19999999999999,62931
65.4,65479
65.60000000000001,65535
65.8,65535
66.0,64019
66.19999999999999,63027
66.4,65535
66.60000000000001,64000
66.8,63137
67.0,65535
67.2,65535
67.4,62710
67.6,64345
67.8,61978
68.0,62090
68.2,62669
68.4,61501
68.6,61658
68.8,64654
69.0,64270
69.2,59487
69.4,60891
69.6,57971
69.8,61877
70.0,57770
70.2,61133
70.4,60178
70.6,56209
70.8,57922
71.0,59192
71.2,59198
71.4,56034
71.6,52628
71.8,50961
72.0,50838
72.2,50947
72.4,53663
72.6,50704
