timestamp,dac
0.0,0
0.2,3736
0.4,2029
0.6,1842
0.8,2255
1.0,1631
1.2,1096
1.4,3898
1.6,7582
1.8,4143
2.0,4248
2.2,6445
2.4,9613
2.6,6324
2.8,6848
3.0,9424
3.2,7645
3.4,8498
3.6,11458
3.8,11281
4.0,9711
4.2,10724
4.4,10248
4.6,15831
4.8,12296
5.0,16286
5.2,14172
5.4,16496
5.6,14940
5.8,18797
6.0,17710
6.2,22141
6.4,20905
6.6,22988
6.8,22000
7.0,22172
7.2,21997
7.4,25456
7.6,20960
7.8,25322
8.0,23230
8.200000000000001,25847
8.4,23016
8.6,29186
8.8,29717
9.0,29791
9.2,27682
9.4,31100
9.6,27792
9.799999999999999,31477
10.0,29137
10.200000000000001,30407
10.4,30555
10.6,32651
10.8,30998
11.0,35052
11.2,32772
11.4,36951
11.6,38213
11.799999999999999,36342
12.0,35612
12.200000000000001,35406
12.4,37850
12.6,37383
12.8,40404
13.0,41224
13.2,40768
13.4,43953
13.6,41734
13.799999999999999,40165
14.0,44342
14.200000000000001,42374
14.4,46563
14.6,42282
14.8,43398
15.0,46848
15.2,43339
15.4,44751
15.6,48905
15.8,50560
16.0,49898
16.2,46559
16.400000000000002,48314
16.6,50250
16.8,51303
17.0,50798
17.2,54786
17.4,54410
17.6,54696
17.8,54527
18.0,55397
18.2,53145
18.4,56745
18.599999999999998,55121
18.8,55940
19.0,55277
19.2,57493
19.400000000000002,56771
19.599999999999998,62486
19.8,59438
20.0,60648
20.2,62570
20.400000000000002,64918
20.6,63266
20.8,60319
21.0,61964
21.2,63923
21.4,62906
21.6,65535
21.8,65535
22.0,63048
22.2,62717
22.4,60781
22.599999999999998,63715
22.8,60108
23.0,59509
23.2,58941
23.400000000000002,56827
23.599999999999998,56953
23.8,56216
24.0,56903
24.2,60270
24.400000000000002,58554
24.6,58271
24.8,54158
25.0,52559
25.2,52222
25.4,50491
25.6,50049
25.8,52627
26.0,50520
26.200000000000003,49641
26.4,52348
26.599999999999998,47093
26.8,47962
27.0,46032
27.2,46814
27.400000000000002,46567
27.599999999999998,48491
27.799999999999997,44134
28.0,44756
28.2,44719
28.400000000000002,43861
28.6,42665
28.8,40715
29.0,43900
29.2,39966
29.4,39145
29.6,41792
29.8,41833
30.0,37497
30.200000000000003,41265
30.4,41609
30.599999999999998,35427
30.8,38962
31.0,35470
31.2,38733
31.4,34669
31.6,37734
31.8,33003
32.0,36350
32.2,34544
32.4,32128
32.599999999999994,32642
32.800000000000004,32001
33.0,28022
33.2,27457
33.4,26204
33.6,31565
33.8,29514
34.0,28730
34.2,29639
34.4,22902
34.6,28523
34.8,25216
35.0,27285
35.2,25926
35.4,21322
35.6,20488
35.8,21084
36.0,19817
36.2,23469
36.4,17424
36.6,16384
36.8,16311
37.0,21458
37.199999999999996,16947
37.400000000000006,16625
37.6,17396
37.8,16206
38.0,12845
38.199999999999996,15539
38.4,11015
38.6,15095
38.800000000000004,9480
39.0,9911
39.199999999999996,9410
39.4,12083
39.6,11378
39.800000000000004,9187
40.0,9783
40.2,5821
40.4,10507
40.599999999999994,7004
40.800000000000004,8036
41.0,5599
41.2,8414
41.4,4562
41.6,5416
41.8,3156
42.0,3624
42.2,4566
42.4,4889
42.6,0
42.8,3221
43.0,0
43.2,0
43.4,3544
43.6,2304
43.8,4627
44.0,6361
44.2,5019
44.4,7297
44.6,5485
44.8,8784
45.0,8438
45.199999999999996,8001
45.400000000000006,4154
45.6,8920
45.8,8278
46.0,6766
46.199999999999996,9136
46.4,8196
46.6,13894
46.800000000000004,14502
47.0,13937
47.199999999999996,13631
47.4,14363
47.6,13363
47.800000000000004,11645
48.0,12876
48.2,16992
48.4,18060
48.599999999999994,16769
48.800000000000004,20677
49.0,20352
49.2,15990
49.4,22348
49.6,22956
49.8,17605
50.0,18218
50.2,23656
50.4,23282
50.6,22411
50.8,22474
51.0,26583
51.2,27749
51.4,22665
51.6,26840
51.8,28820
52.0,29688
52.2,25456
52.400000000000006,29492
52.6,29514
52.8,30883
53.0,31704
53.199999999999996,32983
53.400000000000006,30778
53.6,32195
53.8,33111
54.0,32261
54.199999999999996,34469
54.4,37288
54.6,32470
54.800000000000004,35618
55.0,37393
55.199999999999996,34325
55.4,35989
55.599999999999994,40340
55.800000000000004,36772
56.0,38391
56.2,37420
56.4,43494
56.599999999999994,41313
56.800000000000004,38924
57.0,42253
57.2,43432
57.4,41660
57.6,43015
57.8,45121
58.0,44721
58.2,45103
