timestamp,dac
0.0,30099
0.2,32175
0.4,37331
0.6,39063
0.8,39858
1.0,41198
1.2,37135
1.4,38690
1.6,40150
1.8,42496
2.0,44742
2.2,46524
2.4,43935
2.6,47683
2.8,47838
3.0,48930
3.2,52379
3.4,49656
3.6,49132
3.8,54575
4.0,55115
4.2,52868
4.4,52306
4.6,57255
4.8,55150
5.0,60474
5.2,57589
5.4,61766
5.6,59810
5.8,62705
6.0,59908
6.2,61130
6.4,59025
6.6,59724
6.8,63836
7.0,65535
7.2,63671
7.4,65535
7.6,64239
7.8,65535
8.0,63342
8.200000000000001,65535
8.4,63645
8.6,62698
8.8,65039
9.0,64981
9.2,64751
9.4,65535
9.6,65535
9.799999999999999,65535
10.0,65535
10.200000000000001,65535
10.4,63034
10.6,62430
10.8,65535
11.0,61422
11.2,64900
11.4,63725
11.6,62099
11.799999999999999,58587
12.0,58058
12.200000000000001,63630
12.4,60112
12.6,58809
12.8,61876
13.0,56887
13.2,55709
13.4,54195
13.6,55219
13.799999999999999,53365
14.0,54815
14.200000000000001,50654
14.4,50742
14.6,50988
14.8,49139
15.0,48850
15.2,49095
15.4,47085
15.6,47797
15.8,44444
16.0,46348
16.2,42092
16.400000000000002,40096
16.6,42942
16.8,36812
17.0,39734
17.2,37162
17.4,34594
17.6,36612
17.8,35305
18.0,30270
18.2,30536
18.4,31517
18.599999999999998,26503
18.8,25414
19.0,29734
19.2,26854
19.400000000000002,27728
19.599999999999998,24151
19.8,25259
20.0,21458
20.2,23433
20.400000000000002,16418
20.6,19335
20.8,19243
21.0,19719
21.2,15448
21.4,17197
21.6,14835
21.8,10905
22.0,11361
22.2,13539
22.4,12614
22.599999999999998,6312
22.8,7813
23.0,10997
23.2,7502
23.400000000000002,7431
23.599999999999998,4644
23.8,6268
24.0,5499
24.2,7005
24.400000000000002,4548
24.6,1295
24.8,3243
25.0,2649
25.2,2932
25.4,0
25.6,4210
25.8,1116
26.0,2009
26.200000000000003,0
26.4,1800
26.599999999999998,876
26.8,0
27.0,0
27.2,0
27.400000000000002,0
27.599999999999998,695
27.799999999999997,1915
28.0,910
28.2,3346
28.400000000000002,2872
28.6,0
28.8,2471
29.0,0
29.2,3534
29.4,5260
29.6,2492
29.8,4991
30.0,2324
30.200000000000003,3291
30.4,6935
30.599999999999998,5231
30.8,6619
31.0,9601
31.2,9674
31.4,6866
31.6,8809
31.8,12564
32.0,13419
32.2,12287
32.4,15006
32.599999999999994,14691
32.800000000000004,16588
33.0,18728
33.2,18307
33.4,17158
33.6,18397
33.8,17839
34.0,21559
34.2,20812
34.4,20859
34.6,21498
34.8,25112
35.0,28939
35.2,28217
35.4,28205
35.6,31722
35.8,33256
36.0,29287
36.2,31414
36.4,35843
36.6,38093
36.8,38726
37.0,40311
37.199999999999996,41626
37.400000000000006,38822
37.6,41669
37.8,42242
38.0,40954
38.199999999999996,41423
38.4,44544
38.6,46022
38.800000000000004,46343
39.0,49118
