timestamp,dac
0.0,32297
0.2,34717
0.4,35388
0.6,36471
0.8,40290
1.0,43930
1.2,43574
1.4,44184
1.6,43991
1.8,46248
2.0,51269
2.2,52562
2.4,54196
2.6,53796
2.8,55710
3.0,58444
3.2,53973
3.4,59682
3.6,58212
3.8,57815
4.0,59549
4.2,62311
4.4,63866
4.6,65535
4.8,62556
5.0,65535
5.2,65439
5.4,63992
5.6,65535
5.8,65535
6.0,62982
6.2,65535
6.4,62926
6.6,62298
6.8,62072
7.0,65535
7.2,65535
7.4,65535
7.6,64578
7.8,65299
8.0,59661
8.200000000000001,63213
8.4,60010
8.6,60116
8.8,59972
9.0,56597
9.2,53918
9.4,55832
9.6,55156
9.799999999999999,51508
10.0,50118
10.200000000000001,47523
10.4,46394
10.6,45461
10.8,44340
11.0,43061
11.2,44377
11.4,42542
11.6,39888
11.799999999999999,37519
12.0,36898
12.200000000000001,31799
12.4,36486
12.6,30010
12.8,32392
13.0,30683
13.2,24031
13.4,26660
13.6,20490
13.799999999999999,20257
14.0,22154
14.200000000000001,17030
14.4,18679
14.6,17727
14.8,15918
15.0,12244
15.2,9437
15.4,8495
15.6,7108
15.8,5129
16.0,6673
16.2,4500
16.400000000000002,4952
16.6,5886
16.8,1963
17.0,1556
17.2,0
17.4,779
17.6,2786
17.8,3192
18.0,0
18.2,1580
18.4,0
18.599999999999998,144
18.8,0
19.0,0
19.2,2696
19.400000000000002,1137
19.599999999999998,0
19.8,0
20.0,746
20.2,2972
20.400000000000002,4910
20.6,6409
20.8,2442
21.0,8275
21.2,5754
21.4,8382
21.6,9001
21.8,6927
22.0,7659
22.2,10546
22.4,16422
22.599999999999998,13888
22.8,13423
23.0,14364
23.2,20971
23.400000000000002,23558
23.599999999999998,21745
23.8,22276
24.0,23020
24.2,28250
24.400000000000002,26880
24.6,31829
24.8,28925
25.0,32296
25.2,35656
25.4,33552
25.6,37868
25.8,37808
26.0,39071
26.200000000000003,45866
26.4,45163
26.599999999999998,45053
26.8,47580
27.0,50171
27.2,53169
27.400000000000002,50385
27.599999999999998,52678
27.799999999999997,54104
28.0,55297
28.2,56583
28.400000000000002,60251
28.6,58711
28.8,58644
29.0,59847
29.2,60498
29.4,64029
29.6,63160
29.8,60952
30.0,65535
30.200000000000003,62327
30.4,65535
30.599999999999998,64055
30.8,63809
31.0,62428
31.2,65535
31.4,65535
31.6,65535
31.8,65535
32.0,65535
32.2,61327
32.4,65535
32.599999999999994,64858
32.800000000000004,63975
33.0,59414
33.2,61512
33.4,62905
33.6,57879
33.8,56564
34.0,57215
34.2,55933
34.4,57374
34.6,51371
34.8,51145
35.0,52587
35.2,52296
35.4,48425
35.6,45974
35.8,43741
36.0,45181
36.2,44269
36.4,41094
36.6,41342
36.8,40903
37.0,34120
37.199999999999996,31426
37.400000000000006,31087
37.6,32948
37.8,31132
38.0,29381
38.199999999999996,27722
38.4,26684
38.6,22178
38.800000000000004,24760
39.0,17175
39.199999999999996,20430
39.4,15450
39.6,13386
39.800000000000004,13129
40.0,11660
40.2,10064
40.4,8273
40.599999999999994,6916
40.800000000000004,4978
41.0,9862
41.2,2914
41.4,7333
41.6,1029
41.8,979
42.0,5005
42.2,1576
42.4,1845
42.6,0
42.8,3574
43.0,1779
43.2,0
43.4,2496
43.6,666
43.8,2934
44.0,0
44.2,997
44.4,0
44.6,0
44.8,3414
45.0,3813
45.199999999999996,1772
45.400000000000006,2961
45.6,5157
45.8,2629
46.0,6107
46.199999999999996,3516
46.4,9573
46.6,5923
46.800000000000004,12292
47.0,13117
47.199999999999996,10194
47.4,12388
47.6,16194
47.800000000000004,19148
48.0,16647
48.2,16188
48.4,23281
48.599999999999994,23119
48.800000000000004,25939
49.0,24827
49.2,24430
49.4,25955
49.6,30570
49.8,29692
50.0,32223
50.2,33008
50.4,39670
50.6,39295
50.8,37221
51.0,38920
51.2,43759
51.4,46264
51.6,49290
51.8,49137
52.0,51189
52.2,53716
52.400000000000006,55482
52.6,50843
52.8,54067
53.0,54577
53.199999999999996,58486
53.400000000000006,58588
53.6,60587
53.8,62600
54.0,63869
54.199999999999996,58961
54.4,64520
54.6,65430
54.800000000000004,64166
55.0,65120
55.199999999999996,64597
55.4,65535
55.599999999999994,65535
55.800000000000004,64162
56.0,65535
56.2,63890
56.4,65535
56.599999999999994,65535
56.800000000000004,61800
57.0,63359
57.2,64393
57.4,62465
57.6,64862
57.8,61702
58.0,64877
58.2,62001
58.4,63382
58.6,61852
58.8,61112
59.0,54970
59.2,55140
59.4,52930
59.6,56023
59.8,49231
60.0,52068
60.199999999999996,49524
60.400000000000006,45252
60.6,46019
60.8,45339
61.0,45301
61.199999999999996,39098
61.400000000000006,40860
61.6,36394
61.800000000000004,35352
62.0,33053
62.199999999999996,34236
62.4,32972
62.6,33737
62.8,28787
63.0,24851
63.2,26262
63.4,24772
63.6,24147
63.8,22095
64.0,18206
64.19999999999999,20353
64.4,17613
64.60000000000001,17714
64.8,10480
65.0,9271
65.19999999999999,8448
65.4,12535
65.60000000000001,9745
65.8,7728
66.0,9537
66.19999999999999,5277
66.4,4107
66.60000000000001,6537
66.8,2930
67.0,3397
67.2,3130
67.4,0
67.6,2778
67.8,1957
68.0,0
68.2,1816
68.4,1443
68.6,0
68.8,239
69.0,0
69.2,2286
69.4,3239
69.6,85
69.8,0
70.0,2024
70.2,5371
70.4,5914
70.6,2188
70.8,7997
71.0,2673
71.2,7388
71.4,9465
71.6,11457
71.8,8609
72.0,12005
72.2,15758
72.4,12128
72.6,12181
72.8,19888
73.0,17242
73.2,22756
73.4,21164
73.6,25953
73.80000000000001,27471
74.0,24410
74.2,27516
74.39999999999999,26500
74.6,29508
74.80000000000001,33833
75.0,35086
75.2,32909
75.39999999999999,39000
75.6,37099
75.80000000000001,38693
76.0,40530
76.2,42803
76.39999999999999,47913
76.6,46516
76.8,49454
77.0,48648
77.2,49766
77.39999999999999,53027
77.60000000000001,56980
77.8,52959
78.0,54972
78.2,59744
78.39999999999999,57648
78.60000000000001,57097
78.8,59861
79.0,64467
79.2,64857
79.39999999999999,63690
79.60000000000001,63244
79.8,64209
80.0,65535
80.19999999999999,65535
80.4,63745
80.60000000000001,64779
80.8,63295
81.0,65535
81.19999999999999,63616
81.4,62686
81.60000000000001,65535
81.8,63914
82.0,62085
82.19999999999999,62731
82.4,65535
82.60000000000001,61995
82.8,65535
83.0,63613
83.2,62683
83.4,59414
83.6,58930
83.8,54780
84.0,58021
84.2,56296
84.4,55322
84.6,53979
84.8,49464
85.0,48252
85.2,50310
85.4,47135
85.6,43574
85.8,46825
86.0,42684
86.2,44597
86.4,42330
86.6,37515
86.8,34636
87.0,32449
87.2,35131
87.4,33762
87.6,32739
87.8,30861
88.0,29028
88.2,28114
88.4,26097
88.6,22639
88.8,17434
89.0,21642
89.2,17420
89.39999999999999,14748
89.6,12707
89.80000000000001,15896
90.0,15259
90.2,12188
90.39999999999999,8407
90.6,7106
90.80000000000001,8756
91.0,3967
91.2,6257
91.39999999999999,1484
91.6,6968
91.80000000000001,5050
92.0,3306
92.2,340
92.39999999999999,3496
92.60000000000001,3884
92.8,0
93.0,0
93.2,0
93.39999999999999,408
93.60000000000001,0
93.8,1596
94.0,0
94.2,2481
94.39999999999999,0
94.60000000000001,4360
94.8,0
95.0,1716
95.2,6042
95.4,2501
95.60000000000001,5909
95.8,4177
96.0,3335
96.19999999999999,10342
96.4,6433
96.60000000000001,12349
96.8,8990
97.0,9966
97.19999999999999,16104
97.4,11681
97.60000000000001,16423
97.8,18166
98.0,20557
98.19999999999999,19381
98.4,24599
98.6,25580
98.8,25470
99.0,25729
99.2,30720
99.4,29754
99.6,32415
99.8,30100
100.0,33173
100.2,37046
100.4,36284
100.6,41684
100.8,41850
101.0,42054
101.2,46598
101.4,43426
101.6,45613
101.8,47196
102.0,49628
102.2,50131
102.4,51378
102.6,55614
102.8,55667
103.0,57903
103.2,58699
103.4,59065
103.6,57832
103.8,63234
104.0,59446
104.2,61078
104.4,65535
104.6,63235
104.80000000000001,61524
105.0,61810
105.2,62154
105.39999999999999,65535
105.6,65535
105.80000000000001,65535
106.0,64972
106.2,65535
106.39999999999999,65174
106.6,65535
106.80000000000001,65535
107.0,63220
107.2,65535
107.39999999999999,65535
107.6,64101
107.80000000000001,61773
108.0,59043
108.2,61127
108.39999999999999,59764
108.60000000000001,57686
108.8,55989
109.0,55047
109.2,53794
109.39999999999999,57037
109.60000000000001,49959
109.8,50195
110.0,50383
110.2,50657
110.39999999999999,49597
110.60000000000001,42574
110.8,41711
111.0,45486
111.19999999999999,38122
111.4,40574
111.60000000000001,36054
111.8,35506
112.0,35344
112.19999999999999,31601
112.4,29570
112.60000000000001,31174
112.8,25779
113.0,25086
113.19999999999999,24276
113.4,22807
113.60000000000001,20487
113.8,17604
114.0,16725
114.2,18975
114.4,16668
114.6,13354
114.8,13096
115.0,12146
115.2,8515
115.4,11407
115.6,6082
115.8,8771
116.0,6240
116.2,6970
116.4,4308
116.6,5330
116.8,4596
117.0,2134
117.2,1225
117.4,3153
117.6,1214
117.8,0
118.0,0
118.2,1603
118.4,941
118.6,0
118.8,0
119.0,1378
119.2,2476
119.4,0
119.6,1583
119.8,1030
120.0,636
120.2,4159
120.39999999999999,3817
120.6,5371
120.80000000000001,7465
121.0,6315
121.2,4719
121.39999999999999,7275
121.6,9138
121.80000000000001,10680
122.0,10726
122.2,13231
122.39999999999999,16523
122.6,16112
122.80000000000001,17100
123.0,16999
123.2,18354
123.39999999999999,21112
123.60000000000001,22024
123.8,23541
124.0,25524
124.2,27195
124.39999999999999,30516
124.60000000000001,31454
124.8,36952
125.0,35673
125.2,39488
125.4,37220
125.6,37067
125.8,39207
126.0,43248
126.2,44713
126.4,45839
126.6,49873
126.8,49443
127.0,48219
127.2,54044
127.40000000000002,52095
127.6,56890
127.8,53443
128.0,60221
128.20000000000002,55359
128.39999999999998,61268
128.6,57229
128.8,64140
129.0,58625
129.20000000000002,63562
129.39999999999998,63684
129.6,65361
129.8,65535
130.0,64110
130.20000000000002,62731
130.39999999999998,65291
130.6,65535
130.8,65535
131.0,65535
131.20000000000002,62655
131.39999999999998,65535
131.6,62921
131.8,65535
132.0,65535
132.20000000000002,65535
132.39999999999998,65535
132.6,63991
132.8,62939
133.0,60845
133.20000000000002,60922
133.39999999999998,56209
133.6,60150
133.8,54482
134.0,56356
134.20000000000002,57286
134.4,52236
134.6,49939
134.8,50206
135.0,52133
135.2,48961
135.4,44940
135.6,47450
135.8,44390
136.0,40392
136.2,42657
136.4,37878
136.6,34955
136.8,34976
137.0,34111
137.2,33818
137.4,28777
137.6,31432
137.8,26689
138.0,26948
138.2,23836
138.4,22670
138.6,18279
138.8,20854
139.0,15690
139.2,16833
139.4,18055
139.6,16030
139.8,10265
140.0,11525
140.2,10122
140.4,6677
140.6,8351
140.8,7953
141.0,3350
141.2,3596
141.4,3852
141.6,1823
141.8,0
142.0,1220
142.2,1781
142.4,3917
142.6,842
142.8,1501
143.0,649
143.2,2656
143.4,0
143.6,2232
143.8,1877
144.0,0
144.2,530
144.4,0
144.6,2305
144.8,3025
145.0,2881
145.2,5607
145.4,1574
145.6,3024
145.8,7395
146.0,9612
146.2,8551
146.4,6188
146.6,7691
146.8,11973
147.0,10957
147.2,16503
147.4,15739
147.60000000000002,16233
147.79999999999998,18021
148.0,16641
148.2,18332
148.4,19792
148.60000000000002,26000
148.79999999999998,27707
149.0,29512
149.2,30252
149.4,29381
149.60000000000002,30740
149.79999999999998,33057
150.0,36706
150.2,36723
150.4,42220
150.60000000000002,37920
150.79999999999998,41957
151.0,45597
