timestamp,dac
0.0,31748
0.2,34717
0.4,34221
0.6,35248
0.8,40711
1.0,42216
1.2,39260
1.4,40004
1.6,45213
1.8,46161
2.0,49339
2.2,47118
2.4,47347
2.6,48256
2.8,51966
3.0,50974
3.2,53619
3.4,57474
3.6,53790
3.8,56400
4.0,58245
4.2,57805
4.4,63329
4.6,59853
4.8,58356
5.0,63888
5.2,63324
5.4,65535
5.6,65535
5.8,65535
6.0,61852
6.2,64335
6.4,65002
6.6,65535
6.8,65535
7.0,65535
7.2,63229
7.4,63208
7.6,62918
7.8,64566
8.0,64099
8.200000000000001,61640
8.4,65535
8.6,64788
8.8,64377
9.0,65141
9.2,60511
9.4,60897
9.6,60829
9.799999999999999,62342
10.0,59514
10.200000000000001,56559
10.4,57185
10.6,55818
10.8,51893
11.0,53679
11.2,55420
11.4,48340
11.6,52813
11.799999999999999,47311
12.0,49850
12.200000000000001,44454
12.4,47109
12.6,41069
12.8,39143
13.0,42449
13.2,39247
13.4,38878
13.6,37537
13.799999999999999,33524
14.0,35483
14.200000000000001,31083
14.4,27003
14.6,25809
14.8,30238
15.0,26804
15.2,23265
15.4,25587
15.6,21999
15.8,17175
16.0,16416
16.2,15295
16.400000000000002,18438
16.6,16637
16.8,11579
17.0,15081
17.2,8628
17.4,12007
17.6,6938
17.8,8316
18.0,7362
18.2,9159
18.4,3933
18.599999999999998,3016
18.8,2873
19.0,2170
19.2,5484
19.400000000000002,2783
19.599999999999998,0
19.8,674
20.0,1328
20.2,432
20.400000000000002,1970
20.6,2575
20.8,35
21.0,1313
21.2,2047
21.4,2253
21.6,0
21.8,0
22.0,0
22.2,0
22.4,2465
22.599999999999998,2935
22.8,0
23.0,1289
23.2,897
23.400000000000002,3537
23.599999999999998,6663
23.8,8677
24.0,5393
24.2,9533
24.400000000000002,10279
24.6,7786
24.8,8066
25.0,11813
25.2,15767
25.4,15255
25.6,15848
25.8,14523
26.0,16090
26.200000000000003,17980
26.4,21296
26.599999999999998,21599
26.8,24008
27.0,24592
27.2,25281
27.400000000000002,27651
27.599999999999998,30334
27.799999999999997,30289
28.0,32952
28.2,32844
28.400000000000002,38521
28.6,38315
28.8,39032
29.0,42437
29.2,37978
29.4,44196
29.6,46661
29.8,45165
30.0,47654
30.200000000000003,48212
30.4,51082
30.599999999999998,52029
30.8,54515
31.0,49846
31.2,52553
31.4,56485
31.6,53231
31.8,58595
32.0,56711
32.2,58927
32.4,62122
32.599999999999994,63830
32.800000000000004,63220
33.0,63281
33.2,65039
33.4,64134
33.6,65535
33.8,65535
34.0,62628
34.2,64205
34.4,65535
34.6,62125
34.8,65535
35.0,65535
35.2,65535
35.4,65535
35.6,65535
35.8,65535
36.0,65535
36.2,63903
36.4,64165
36.6,64394
36.8,65535
37.0,62045
37.199999999999996,60462
37.400000000000006,58327
37.6,58450
37.8,56877
38.0,55821
38.199999999999996,54879
38.4,58585
38.6,55134
38.800000000000004,53355
39.0,55681
39.199999999999996,52028
39.4,53942
39.6,49591
39.800000000000004,48884
40.0,45751
40.2,45408
40.4,45963
40.599999999999994,42345
40.800000000000004,42174
41.0,37623
41.2,40938
41.4,37500
41.6,37096
41.8,37339
