timestamp,dac
0.0,35098
0.2,32906
0.4,35402
0.6,34218
0.8,38494
1.0,39420
1.2,41667
1.4,43251
1.6,42274
1.8,38769
2.0,45052
2.2,42538
2.4,43781
2.6,44054
2.8,45016
3.0,49162
3.2,51593
3.4,49550
3.6,50209
3.8,51818
4.0,54529
4.2,54613
4.4,53061
4.6,52792
4.8,57648
5.0,57592
5.2,58782
5.4,56347
5.6,56210
5.8,56677
6.0,61697
6.2,62335
6.4,62673
6.6,58778
6.8,63559
7.0,61648
7.2,62617
7.4,63666
7.6,65245
7.8,61560
8.0,65163
8.200000000000001,65535
8.4,64205
8.6,65535
8.8,63502
9.0,64475
9.2,62465
9.4,65535
9.6,64540
9.799999999999999,64720
10.0,65535
10.200000000000001,63596
10.4,65535
10.6,65192
10.8,65271
11.0,65535
11.2,65535
11.4,65535
11.6,65535
11.799999999999999,64503
12.0,63765
12.200000000000001,65233
12.4,65535
12.6,65535
12.8,59606
13.0,64542
13.2,59658
13.4,61554
13.6,57414
13.799999999999999,59691
14.0,60603
14.200000000000001,60689
14.4,58171
14.6,60103
14.8,53406
15.0,56073
15.2,57202
15.4,53528
15.6,52142
15.8,51973
16.0,48558
16.2,52960
16.400000000000002,48204
16.6,51664
16.8,47623
17.0,45674
17.2,42945
17.4,48179
17.6,45949
17.8,41138
18.0,38934
18.2,41364
18.4,37950
18.599999999999998,41182
18.8,38716
19.0,35147
19.2,35926
19.400000000000002,34794
19.599999999999998,34593
19.8,30119
20.0,33126
20.2,31676
20.400000000000002,27829
20.6,25783
20.8,25112
21.0,24787
21.2,22719
21.4,24386
21.6,22453
21.8,21966
22.0,19064
22.2,21495
22.4,18535
22.599999999999998,20901
22.8,15457
23.0,18076
23.2,15808
23.400000000000002,16211
23.599999999999998,13188
23.8,15297
24.0,12557
24.2,13882
24.400000000000002,11475
24.6,11642
24.8,11974
25.0,6348
25.2,7512
25.4,8580
25.6,7994
25.8,7716
26.0,4318
26.200000000000003,4978
26.4,3319
26.599999999999998,4049
26.8,2232
27.0,514
27.2,703
27.400000000000002,4732
27.599999999999998,0
27.799999999999997,4060
28.0,1874
28.2,2474
28.400000000000002,2011
28.6,2236
28.8,0
29.0,1589
29.2,2370
29.4,845
29.6,1045
29.8,10
30.0,847
30.200000000000003,0
30.4,0
30.599999999999998,0
30.8,1950
31.0,2530
31.2,0
31.4,780
31.6,3828
31.8,0
32.0,544
32.2,0
32.4,1390
32.599999999999994,1640
32.800000000000004,6733
33.0,4659
33.2,3200
33.4,4872
33.6,6319
33.8,8010
34.0,5868
34.2,6491
34.4,10614
34.6,6421
34.8,12725
35.0,8010
35.2,9792
35.4,11497
35.6,13019
35.8,12175
36.0,14597
36.2,14902
36.4,14829
36.6,19797
36.8,15838
37.0,22778
37.199999999999996,20814
37.400000000000006,20440
37.6,22021
37.8,20660
38.0,22506
38.199999999999996,23432
38.4,28724
38.6,29767
38.800000000000004,29367
39.0,30162
39.199999999999996,32952
39.4,28735
39.6,29655
39.800000000000004,36954
40.0,35202
40.2,36057
40.4,35673
40.599999999999994,38237
40.800000000000004,41285
41.0,40719
41.2,40147
41.4,39557
41.6,43913
41.8,42916
42.0,42848
42.2,45748
42.4,47173
42.6,46590
42.8,48607
43.0,51545
43.2,47496
43.4,48895
43.6,55127
43.8,53725
44.0,53487
44.2,56375
44.4,56226
44.6,58637
44.8,55052
45.0,56381
45.199999999999996,57739
45.400000000000006,59223
45.6,60744
